#{"t_start": 1764475657.2708418, "env_id": "merge-v0"}
14.846741,17,3207.489924
15.335624,17,3207.865232
13.661154,17,3208.225291
12.19634,17,3208.581199
14.558499,17,3208.949095
15.335624,17,3209.310909
14.502943,17,3215.413579
15.307847,17,3215.774696
15.307847,17,3216.179562
11.994727,17,3216.55997
14.930074,17,3216.92678
14.447388,17,3217.317846
14.447388,17,3217.662043
15.307847,17,3218.049491
14.689568,17,3218.397689
14.91179,17,3218.8181
14.930074,17,3219.203441
14.586277,17,3219.574956
14.475165,17,3219.950042
10.63437,13,3220.227165
13.847727,17,3220.581004
13.708838,17,3228.259908
14.41961,17,3228.663076
14.807847,17,3229.05375
14.91179,17,3229.424611
13.918901,17,3229.808235
15.335624,17,3230.228803
15.335624,17,3230.629163
13.579443,17,3231.014695
15.363355,17,3231.384449
15.022901,17,3231.774407
12.168562,17,3232.137454
15.307847,17,3232.516421
14.613402,17,3232.877037
14.780069,17,3233.238395
14.41961,17,3233.580654
14.530721,17,3239.797063
14.64118,17,3240.197229
13.801665,17,3240.645141
14.41961,17,3241.042511
14.91179,17,3241.38556
14.447388,17,3241.7425
15.057847,17,3242.092938
14.780069,17,3242.429873
14.874518,17,3242.799947
14.447388,17,3243.160438
14.995123,17,3243.515702
13.634998,17,3243.870419
14.558499,17,3244.257748
14.447388,17,3244.626962
14.995123,17,3244.968403
14.807847,17,3251.407603
15.335624,17,3251.75994
15.002291,17,3252.137484
14.391832,17,3252.4867
14.447388,17,3252.855624
13.919944,17,3253.250478
15.335624,17,3253.610873
14.884012,17,3253.967083
15.335624,17,3254.34432
15.180074,17,3254.696641
10.688767,14,3254.99373
15.335624,17,3255.363506
14.613402,17,3255.742593
14.856234,17,3256.129163
15.307847,17,3256.484819
14.530721,17,3264.220006
14.475165,17,3264.584808
11.773259,14,3264.895727
12.113006,17,3265.251843
14.502943,17,3265.616909
14.780069,17,3265.97194
14.343444,17,3266.337603
15.307847,17,3266.825299
14.447388,17,3267.212362
14.447388,17,3267.57147
15.002291,17,3267.966927
13.579443,17,3268.336082
14.447388,17,3268.685235
14.475165,17,3269.038188
15.335624,17,3269.386484
14.558499,17,3269.757895
14.884012,17,3275.94121
12.140784,17,3276.29518
13.801665,17,3276.661993
15.280069,17,3277.036183
15.335624,17,3277.394941
13.634998,17,3277.777552
14.752291,17,3278.231794
10.651849,14,3278.526025
15.057847,17,3278.940953
12.085229,17,3279.299944
15.335624,17,3279.716833
13.892166,17,3280.074409
14.447388,17,3280.437324
15.14118,17,3280.796052
15.307847,17,3281.188298
15.113402,17,3287.555547
15.335624,17,3287.900188
13.690554,17,3288.268116
14.271227,17,3288.615024
14.856234,17,3288.980782
14.475165,17,3289.365174
15.335624,17,3289.725141
14.856234,17,3290.079833
14.856234,17,3290.460631
14.502014,16,3290.812854
14.475165,17,3291.183431
14.558499,17,3291.535956
15.030069,17,3291.898467
15.335624,17,3292.282135
15.335624,17,3292.644947
15.335624,17,3300.504583
15.335624,17,3300.971007
14.995123,17,3301.323742
13.773887,17,3301.68
14.995123,17,3302.047297
14.856234,17,3302.44952
14.967346,17,3302.917825
15.307847,17,3303.300761
14.475165,17,3303.655857
12.835229,17,3304.031749
14.937945,17,3304.394297
14.371222,17,3304.756688
14.447388,17,3305.134422
14.41961,17,3305.478706
15.335624,17,3305.831366
15.307847,17,3311.964798
15.280069,17,3312.328883
14.687945,17,3312.680807
15.307847,17,3313.061472
14.475165,17,3313.419967
15.335624,17,3313.770411
14.828457,17,3314.132699
15.307847,17,3314.480563
15.057847,17,3314.822801
15.335624,17,3315.192075
14.772901,17,3315.556141
12.224117,17,3315.921529
13.873882,17,3316.291944
13.919944,17,3316.659964
13.868698,17,3317.020912
14.846741,17,3323.581895
14.957852,17,3323.938182
15.335624,17,3324.318379
13.773887,17,3324.735323
14.41961,17,3325.10921
13.690554,17,3325.477966
14.91179,17,3325.856007
14.957852,17,3326.242402
14.475165,17,3326.617281
13.919944,17,3328.214684
15.335624,17,3328.606493
15.307847,17,3328.980227
12.011389,17,3329.354305
13.945708,17,3329.748112
14.029099,17,3330.124137
14.447388,17,3336.336427
15.307847,17,3336.72312
14.967346,17,3337.093465
15.013407,17,3337.464607
14.856234,17,3337.81657
13.718331,17,3338.163653
14.91179,17,3338.600249
14.902296,17,3338.993009
14.91179,17,3339.361713
13.90166,17,3339.716588
15.335624,17,3340.084597
15.335624,17,3340.470296
13.947722,17,3340.819683
15.252291,17,3341.269431
15.335624,17,3341.658319
14.828457,17,3347.926602
14.930074,17,3348.288678
15.307847,17,3348.642198
15.335624,17,3349.021479
14.447388,17,3349.382039
15.280069,17,3349.785883
14.475165,17,3350.194063
14.475165,17,3350.613084
12.168562,17,3351.068217
14.558499,17,3351.472408
15.030069,17,3351.93601
14.957852,17,3352.330045
13.947722,17,3352.740238
14.475165,17,3353.124354
14.752291,17,3353.496923
14.967346,17,3360.046593
13.919944,17,3361.735218
14.780069,17,3362.110855
14.493449,17,3362.467611
11.994727,17,3362.857206
14.856234,17,3363.224833
14.939568,17,3363.616196
14.856234,17,3364.073367
13.846104,17,3364.443175
14.930074,17,3364.842735
14.715723,17,3365.218746
14.995123,17,3365.574563
14.447388,17,3365.961469
14.884012,17,3366.310659
14.41961,17,3366.687716
14.807847,17,3373.068118
14.613402,17,3373.432125
13.864388,17,3373.766902
15.002291,17,3374.132261
15.280069,17,3374.536207
14.41961,17,3374.888794
12.224117,17,3375.268544
14.856234,17,3375.640153
13.746109,17,3375.991056
14.475165,17,3376.392391
14.613402,17,3376.750179
12.124123,17,3377.132213
12.085229,17,3377.491248
12.113006,17,3377.841317
13.892166,17,3378.225979
13.60722,17,3384.470807
10.707405,14,3384.774512
14.863402,17,3385.146446
14.41961,17,3385.512132
15.335624,17,3385.878675
13.919944,17,3386.251689
14.884012,17,3386.65682
12.44634,17,3387.11435
14.995123,17,3387.487019
15.335624,17,3387.856739
14.475165,17,3388.21917
14.530721,17,3388.597003
14.586277,17,3388.972712
14.780069,17,3389.355988
15.335624,17,3389.751652
14.197388,17,3390.124237
14.696736,17,3397.897016
14.343444,17,3398.258819
14.752291,17,3398.648291
14.308499,17,3399.099873
15.280069,17,3399.464222
14.475165,17,3399.831964
14.64118,17,3400.193112
13.60722,17,3400.547004
14.371222,17,3400.929836
15.335624,17,3401.322268
15.030069,17,3401.824535
14.447388,17,3402.22776
15.363355,17,3402.680186
14.984007,17,3403.133476
14.856234,17,3403.58733
13.884767,17,3409.996742
14.957852,17,3410.371748
15.335624,17,3410.762655
15.280069,17,3411.131796
13.919944,17,3411.488641
14.364054,17,3411.843568
15.307847,17,3412.230465
15.335624,17,3412.574265
15.307847,17,3412.920863
14.724513,17,3413.288426
14.807847,17,3413.631811
14.558499,17,3413.989472
14.856234,17,3414.354176
14.902296,17,3414.696455
14.965723,17,3415.055115
12.529673,17,3421.432297
14.884012,17,3421.828208
14.299005,17,3422.187725
14.957852,17,3422.554865
14.280721,17,3422.929275
14.696736,17,3423.29122
14.91179,17,3423.726586
14.66179,17,3424.095101
15.335624,17,3424.468759
15.002291,17,3424.840069
15.307847,17,3425.221634
15.068963,17,3425.59848
10.662148,13,3425.870926
14.475165,17,3426.273465
14.343444,17,3426.661985
13.947722,17,3434.436181
14.652296,17,3434.816443
14.447388,17,3435.181746
15.335624,17,3435.54476
15.022901,17,3435.91287
13.690554,17,3436.264463
15.307847,17,3436.644539
13.919944,17,3436.97723
14.475165,17,3437.317399
10.735183,14,3437.62112
14.371222,17,3437.961192
15.335624,17,3438.325577
15.280069,17,3438.693415
15.030069,17,3439.05061
15.335624,17,3439.436681
14.197388,17,3445.859012
15.335624,17,3446.239649
14.371222,17,3446.581861
14.465672,17,3446.924256
11.440821,14,3447.246928
14.64021,17,3447.621644
14.884012,17,3448.058444
15.307847,17,3448.490423
11.925798,14,3448.794574
14.902296,17,3449.189072
13.846104,17,3449.549093
13.744487,17,3449.898808
14.91179,17,3450.262589
12.113006,17,3450.644924
15.335624,17,3451.016745
13.718331,17,3451.405535
14.835624,17,3457.832215
14.957852,17,3458.19873
14.957852,17,3458.551391
14.974513,17,3458.947575
13.744487,17,3459.319979
13.947722,17,3459.718405
13.746109,17,3460.085944
14.576783,17,3460.47157
14.475165,17,3462.07124
14.447388,17,3462.44161
15.335624,17,3462.808036
15.057847,17,3463.196041
14.807847,17,3463.552326
14.178452,17,3463.926587
13.718331,17,3464.330107
14.501321,17,3470.734763
13.764393,17,3471.069742
15.049057,17,3471.440427
14.315667,17,3471.805185
15.335624,17,3472.160198
12.140784,17,3472.512726
15.307847,17,3472.880933
15.050402,17,3473.231184
12.611107,17,3473.591582
14.835624,17,3473.924843
12.936272,16,3474.26567
12.131994,17,3474.616871
14.604561,17,3474.960569
12.113006,17,3475.322018
13.773887,17,3475.69957
14.884012,17,3482.282923
15.252291,17,3482.655359
12.19634,17,3483.001245
14.856234,17,3483.365982
14.884012,17,3483.719277
10.994259,13,3483.978712
12.224117,17,3484.354244
14.835624,17,3484.713979
15.280069,17,3485.202589
14.752291,17,3485.611122
15.335624,17,3485.962624
14.41961,17,3486.325397
14.318635,17,3486.734743
14.957852,17,3487.101159
15.335624,17,3487.475987
13.790549,17,3494.070465
12.19634,17,3495.622181
14.884012,17,3496.02383
12.224117,17,3496.399706
14.660168,17,3496.777007
13.801665,17,3497.181321
15.113402,17,3497.541822
14.502943,17,3497.909262
15.307847,17,3498.312183
14.856234,17,3498.680035
12.085229,17,3499.075527
14.780069,17,3499.488995
13.864388,17,3499.859844
14.558499,17,3500.22603
14.91179,17,3500.591618
15.013407,17,3506.918402
14.91179,17,3507.273407
14.41961,17,3507.612196
14.474236,16,3507.955043
15.280069,17,3508.406187
15.280069,17,3508.801487
14.558499,17,3509.14202
15.335624,17,3509.505188
15.113402,17,3509.864455
14.995123,17,3510.202421
14.343444,17,3510.55617
14.63239,17,3510.915496
13.792171,17,3511.28658
14.652296,17,3511.649034
14.371222,17,3511.996575
14.957852,17,3518.139167
15.335624,17,3518.525327
14.995123,17,3518.896601
15.022901,17,3519.256104
14.91179,17,3519.616625
12.594722,17,3519.95932
14.493449,17,3520.347398
14.967346,17,3520.730567
15.022901,17,3521.093729
15.022901,17,3521.466829
13.931344,17,3521.815741
15.307847,17,3522.19138
14.687945,17,3522.553725
14.807847,17,3522.912633
14.957852,17,3523.272373
14.371222,17,3531.20259
13.938661,17,3531.649058
13.873882,17,3532.119966
14.856234,17,3532.526779
12.722218,17,3532.907338
12.19634,17,3533.291188
15.307847,17,3533.716836
12.364555,15,3534.049225
14.493449,17,3534.497253
13.718331,17,3534.896102
15.335624,17,3535.301896
14.447388,17,3535.702458
14.752291,17,3536.085734
14.225165,17,3536.462707
14.930074,17,3536.835518
15.307847,17,3537.203432
13.634998,17,3543.760226
14.98563,17,3544.128629
15.335624,17,3544.501127
14.522901,17,3544.868877
13.892166,17,3545.257078
15.14118,17,3545.677978
13.873882,17,3546.05649
15.113402,17,3546.525683
13.161166,17,3546.981783
14.957852,17,3547.524762
14.807847,17,3548.148777
12.140784,17,3548.698935
13.690554,17,3549.210123
15.307847,17,3549.700484
13.68106,17,3550.246184
15.307847,17,3557.386447
14.493449,17,3557.769174
15.14118,17,3558.179068
15.335624,17,3558.568034
13.801665,17,3558.966261
14.41961,17,3559.379396
13.919944,17,3559.763897
15.307847,17,3560.158811
15.057847,17,3560.552399
14.884012,17,3561.01976
9.828815,12,3562.625747
12.19634,17,3563.048612
15.307847,17,3563.45908
13.846104,17,3563.84599
14.967346,17,3564.233143
14.447388,17,3570.915436
14.493449,17,3571.339127
12.19634,17,3571.760581
14.41961,17,3572.155179
14.995123,17,3572.614776
14.41961,17,3572.995881
14.447388,17,3573.563479
15.335624,17,3574.019072
14.447388,17,3574.427779
14.715723,17,3574.830182
13.919944,17,3575.250101
14.884012,17,3575.633369
14.447388,17,3576.037171
14.475165,17,3576.428369
15.307847,17,3576.836681
13.241827,16,3583.411103
13.634998,17,3583.813536
14.447388,17,3584.208516
15.280069,17,3584.612321
14.437894,17,3585.029986
15.307847,17,3585.437779
14.475165,17,3585.833182
14.493449,17,3586.226284
14.752291,17,3586.610913
14.967346,17,3587.023466
14.447388,17,3587.384674
14.902296,17,3587.827692
14.902296,17,3588.219234
14.475165,17,3588.616158
13.829443,17,3589.073306
14.930074,17,3597.055919
14.391832,17,3597.452061
15.030069,17,3597.876702
13.597727,17,3598.245472
12.168562,17,3598.661915
14.502943,17,3599.050533
14.558499,17,3599.421134
14.884012,17,3599.822136
15.113402,17,3600.227386
14.752291,17,3600.638509
14.752291,17,3601.022518
14.521227,17,3601.43374
14.807847,17,3601.824845
14.807847,17,3602.227968
14.141832,17,3602.629972
14.229513,17,3609.341874
12.668562,17,3609.732775
14.41961,17,3610.147827
15.307847,17,3610.538426
12.777773,17,3610.916116
15.307847,17,3611.310561
14.447388,17,3611.707196
14.884012,17,3612.130764
14.780069,17,3612.521289
14.167988,17,3612.919222
15.307847,17,3613.311734
14.957852,17,3613.729138
14.64118,17,3614.129638
15.335624,17,3614.51446
15.307847,17,3614.918711
13.919944,17,3621.711823
14.957852,17,3622.09974
15.307847,17,3622.506411
14.828457,17,3622.900904
14.475165,17,3623.304915
14.447388,17,3623.721018
13.947722,17,3624.100936
12.168562,17,3624.508022
11.925798,14,3624.844667
14.160116,17,3625.239501
15.030069,17,3625.659489
15.335624,17,3626.032487
14.447388,17,3626.417889
15.335624,17,3626.806427
14.930074,17,3627.201514
14.475165,17,3627.596512
15.307847,17,3635.44004
14.558499,17,3635.839886
14.585624,17,3636.229506
13.764393,17,3636.642161
14.475165,17,3637.048898
14.930074,17,3637.460102
14.391832,17,3637.925307
13.90166,17,3638.350881
13.792171,17,3638.791583
14.957852,17,3639.202213
15.335624,17,3639.618533
14.930074,17,3640.060363
14.957852,17,3640.473996
15.335624,17,3640.875463
13.83661,17,3641.28159
15.335624,17,3647.999334
14.585624,17,3648.411494
15.280069,17,3648.843929
14.493449,17,3649.255548
15.307847,17,3649.717183
14.465672,17,3650.164733
12.215327,17,3650.546923
12.057451,17,3650.913392
14.957852,17,3651.316406
15.030069,17,3651.739039
14.902296,17,3652.127444
14.884012,17,3652.535089
14.41961,17,3652.915097
14.974513,17,3653.3352
15.335624,17,3653.728118
14.807847,17,3660.389735
13.708838,17,3660.793661
14.846741,17,3661.169622
13.947722,17,3661.613325
13.877574,17,3663.269745
14.902296,17,3663.672171
13.718331,17,3664.069942
14.558499,17,3664.448134
14.957852,17,3664.855253
12.279673,17,3665.250019
15.057847,17,3665.661185
15.030069,17,3666.078641
14.371222,17,3666.487879
12.668562,17,3666.913352
14.475165,17,3667.292781
15.335624,17,3674.141639
13.662776,17,3674.638706
14.957852,17,3675.179181
14.930074,17,3675.710567
13.773887,17,3676.38605
14.530721,17,3676.883643
14.856234,17,3678.410745
15.307847,17,3679.073105
14.967346,17,3679.674054
12.224117,17,3680.245485
14.132338,17,3680.746709
15.307847,17,3681.240943
15.280069,17,3681.785145
13.919944,17,3682.377143
15.307847,17,3682.921003
13.919944,17,3690.173683
14.558499,17,3690.571494
14.475165,17,3690.996388
15.030069,17,3691.403134
14.902296,17,3691.863602
15.335624,17,3692.357657
12.19634,17,3692.869001
14.828457,17,3693.382086
14.215672,17,3693.769068
15.335624,17,3694.200562
14.807847,17,3694.602103
11.38437,14,3694.952864
14.475165,17,3696.572321
15.307847,17,3696.971905
13.792171,17,3697.398594
14.447388,17,3704.281139
14.604561,17,3704.685375
14.884012,17,3705.107221
14.91179,17,3705.494093
15.307847,17,3705.910137
14.475165,17,3706.313657
15.307847,17,3706.808954
15.335624,17,3707.195896
15.335624,17,3707.555374
14.957852,17,3707.937214
14.447388,17,3708.320342
13.873882,17,3708.723637
14.364054,17,3709.10431
14.884012,17,3709.46415
15.307847,17,3709.883051
14.884012,17,3716.669241
15.335624,17,3717.079283
14.807847,17,3717.45455
14.613402,17,3717.820501
14.086277,17,3718.215583
13.947722,17,3718.632285
13.919944,17,3719.001497
15.335624,17,3719.404741
14.576783,17,3719.778618
14.930074,17,3720.161196
14.884012,17,3720.584491
14.447388,17,3720.958895
14.780069,17,3721.351506
14.874518,17,3721.70163
14.930074,17,3722.127357
13.772265,17,3730.324759
14.902296,17,3730.717202
14.447388,17,3731.09266
14.493449,17,3731.494142
15.335624,17,3731.924994
15.335624,17,3732.322177
14.41961,17,3732.798846
14.761785,17,3733.269528
13.801665,17,3733.671429
14.371222,17,3734.076999
14.761785,17,3734.482984
14.429749,16,3734.863593
15.030069,17,3735.269387
14.475165,17,3735.667801
13.947722,17,3736.093266
14.930074,17,3742.964431
12.057451,17,3743.377626
14.521227,17,3743.788108
14.884012,17,3744.209916
14.41961,17,3744.591927
15.307847,17,3744.994682
15.307847,17,3745.412333
14.884012,17,3745.818456
15.280069,17,3746.214199
14.930074,17,3746.620838
15.307847,17,3747.052565
14.186272,17,3747.456059
15.307847,17,3747.850298
14.828457,17,3748.240677
12.18755,17,3748.636814
15.030069,17,3755.402654
15.335624,17,3755.821419
15.307847,17,3756.234446
14.41961,17,3756.620282
13.764393,17,3757.020582
15.022901,17,3757.437399
15.068963,17,3757.93714
13.892166,17,3758.352413
14.371222,17,3758.751789
15.335624,17,3759.165978
15.335624,17,3759.573721
14.930074,17,3759.959374
14.724513,17,3760.346147
13.708838,17,3760.764527
14.957852,17,3761.163903
15.335624,17,3769.352693
15.335624,17,3769.743058
15.280069,17,3770.173172
14.835624,17,3770.575072
14.957852,17,3771.084012
14.447388,17,3771.576732
14.401968,17,3771.993268
14.41961,17,3772.467637
15.335624,17,3772.858341
15.030069,17,3773.317961
12.251895,17,3773.729076
14.206229,17,3774.164299
13.247617,17,3774.565256
15.022901,17,3774.954979
14.160116,17,3775.375675
15.167058,17,3782.06744
14.752291,17,3782.476793
14.475165,17,3782.935341
15.307847,17,3783.413832
15.280069,17,3783.829507
14.856234,17,3784.226256
14.937945,17,3784.610974
13.68106,17,3785.004261
14.521227,17,3785.40925
14.41961,17,3785.815381
15.057847,17,3786.210624
12.168562,17,3786.614773
15.335624,17,3787.013756
14.521227,17,3787.405229
14.856234,17,3787.810724
14.391832,17,3788.197598
14.957852,17,3795.110349
14.957852,17,3796.814833
15.307847,17,3797.317986
14.902296,17,3797.71496
14.447388,17,3798.100117
14.807847,17,3798.508579
14.780069,17,3798.901694
14.930074,17,3799.276928
14.807847,17,3799.687395
14.863402,17,3800.077807
14.447388,17,3800.479918
15.335624,17,3800.869839
13.90166,17,3801.231563
15.335624,17,3801.631141
14.930074,17,3802.026454
14.930074,17,3808.788141
14.187894,17,3809.229335
15.335624,17,3809.58964
14.132338,17,3809.988617
14.930074,17,3810.390535
15.030069,17,3810.774492
14.447388,17,3811.158699
14.668958,17,3811.547561
14.586277,17,3811.957772
13.744487,17,3812.337187
12.140784,17,3812.726794
13.579443,17,3813.164853
13.873882,17,3813.551342
15.335624,17,3813.997462
14.993501,17,3814.38002
15.030069,17,3821.325425
14.447388,17,3821.699301
15.307847,17,3822.116216
14.475165,17,3822.501861
13.800042,17,3823.034381
15.391133,17,3823.461966
14.957852,17,3823.881735
12.224117,17,3824.300739
15.002291,17,3824.730718
14.957852,17,3825.144097
15.057847,17,3825.586917
13.68106,17,3825.97608
15.002291,17,3826.414081
14.493449,17,3826.805777
15.057847,17,3827.205456
12.168562,17,3835.332589
13.136506,17,3835.76098
14.874518,17,3836.1535
14.41961,17,3836.554116
14.447388,17,3836.961772
15.307847,17,3837.347621
14.447388,17,3837.766584
14.957852,17,3838.195273
11.885975,14,3838.524846
14.447388,17,3838.942647
15.057847,17,3839.339946
14.930074,17,3839.801234
15.307847,17,3840.237233
14.447388,17,3840.606012
14.364054,17,3841.00731
15.002291,17,3847.659953
12.168562,17,3848.079192
14.957852,17,3848.505822
14.696736,17,3848.90061
14.957852,17,3849.329843
15.280069,17,3849.734769
15.280069,17,3850.227152
14.41961,17,3850.612767
13.975499,17,3851.025838
14.315667,17,3851.424787
15.335624,17,3851.829282
15.002291,17,3852.228741
15.307847,17,3852.647337
14.807847,17,3853.058377
13.446863,16,3853.454974
14.475165,17,3860.367454
15.335624,17,3860.772508
14.521227,17,3861.157805
15.057847,17,3861.539752
14.465672,17,3861.969492
14.807847,17,3862.408374
14.371222,17,3864.097025
15.335624,17,3864.495189
15.335624,17,3864.864774
14.437894,17,3865.24187
14.780069,17,3865.637954
14.447388,17,3866.054575
14.475165,17,3866.447148
15.307847,17,3866.850482
14.447388,17,3867.250711
14.706229,17,3873.989846
14.863402,17,3874.388968
14.475165,17,3874.777597
14.835624,17,3875.169405
15.307847,17,3875.683418
15.307847,17,3876.089011
14.208189,17,3876.529507
15.335624,17,3876.927175
13.919944,17,3877.323057
12.113006,17,3877.744887
14.724513,17,3878.152391
14.447388,17,3878.556817
14.930074,17,3878.938821
15.280069,17,3879.340117
14.752291,17,3879.780269
15.335624,17,3886.641066
15.307847,17,3887.058457
14.558499,17,3887.451079
15.307847,17,3887.902419
14.761785,17,3888.349751
13.772265,17,3888.797409
14.493449,17,3889.196019
14.874518,17,3889.613136
15.280069,17,3890.053025
14.902296,17,3890.453278
15.002291,17,3890.861436
15.307847,17,3891.262819
15.335624,17,3891.67529
13.920324,17,3892.080451
15.307847,17,3892.482682
14.447388,17,3900.493655
12.668562,17,3900.889971
15.335624,17,3901.312283
15.335624,17,3901.704247
14.271227,17,3902.09149
14.930074,17,3902.517052
10.669085,13,3902.828082
13.919944,17,3903.230768
14.493449,17,3903.603227
12.113006,17,3904.007145
14.957852,17,3904.409451
15.113402,17,3904.811073
15.307847,17,3905.221341
14.780069,17,3905.636898
15.335624,17,3906.037534
14.937945,17,3906.447286
15.252291,17,3913.183583
14.930074,17,3913.595913
15.335624,17,3914.032302
14.465672,17,3914.422492
14.493449,17,3914.82536
15.335624,17,3915.333642
13.892166,17,3915.750972
15.335624,17,3916.18182
14.930074,17,3916.590431
14.930074,17,3917.016024
12.168562,17,3917.489308
15.307847,17,3917.9197
13.946678,17,3918.345912
15.335624,17,3918.747942
15.335624,17,3919.17247
15.335624,17,3925.913634
14.856234,17,3926.331537
13.746109,17,3926.729833
14.930074,17,3927.17721
15.030069,17,3927.609089
14.215996,17,3928.019933
15.252291,17,3928.450305
14.957852,17,3928.879158
14.141832,17,3929.274519
14.835624,17,3930.919509
14.930074,17,3931.336269
15.307847,17,3931.720544
12.19634,17,3932.113249
15.335624,17,3932.535712
14.957852,17,3932.930346
14.957852,17,3939.643994
15.113402,17,3940.063682
13.873882,17,3940.531503
14.91179,17,3940.988003
15.335624,17,3941.412189
12.113006,17,3941.83937
12.068567,17,3942.232095
14.521227,17,3942.631689
14.884012,17,3943.042917
14.343444,17,3943.431107
15.057847,17,3943.83801
15.335624,17,3944.24384
15.335624,17,3944.632406
14.930074,17,3945.02797
13.764393,17,3945.402236
14.930074,17,3952.220857
15.307847,17,3952.62449
14.447388,17,3953.026872
12.140784,17,3953.422107
13.937894,17,3953.834888
13.919944,17,3954.249657
15.280069,17,3954.641918
15.280069,17,3955.162108
14.835624,17,3955.550428
14.41961,17,3955.947922
15.335624,17,3956.38273
14.160116,17,3956.776053
13.690554,17,3957.241653
14.493449,17,3957.606786
14.828457,17,3958.036182
15.307847,17,3966.145384
14.939568,17,3966.613343
15.280069,17,3967.03936
14.957852,17,3967.474393
14.884012,17,3967.906101
15.307847,17,3968.322094
14.957852,17,3968.799456
13.850128,17,3969.23093
15.307847,17,3969.641634
15.391133,17,3970.064102
14.884012,17,3970.507516
15.307847,17,3970.950908
14.835624,17,3971.359673
14.957852,17,3971.761155
12.44634,17,3972.171413
13.947722,17,3979.111211
13.965672,17,3979.53862
13.855598,17,3979.960016
12.140784,17,3980.385137
14.475165,17,3980.790354
14.884012,17,3981.194981
15.280069,17,3981.69177
15.335624,17,3982.114156
14.884012,17,3982.529487
12.131994,17,3982.93792
14.902296,17,3983.325657
14.501321,17,3983.736104
15.168958,17,3984.159991
15.021279,17,3984.582599
15.335624,17,3984.973608
14.724513,17,3991.842702
15.335624,17,3992.246666
11.925798,14,3992.564997
15.335624,17,3992.994809
12.140784,17,3993.387029
14.884012,17,3993.80424
14.818963,17,3994.207363
14.835624,17,3994.601168
15.363355,17,3995.012777
15.057847,17,3995.406931
12.19634,17,3995.812023
15.057847,17,3996.230794
14.957852,17,3997.602078
14.41961,17,3998.002899
14.364054,17,3998.479904
